5,0.03952714698795181,-0.43828244337349376,0.6160109216867468,-0.173828,0.660645,0.660645,-0.152344,-0.562988,0.654297,-0.683105,-0.650879,-0.683105,1.05322,0.408203,1.05322,-0.7814726840855107,-0.9453681710213777,-0.9667458432304038,-0.8004750593824228,-0.9097387173396675,-0.7838479809976246,-0.8408551068883611,-0.7790973871733967,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-59.0,-39.0,-85.0,-72.0,-87.0,-34.0,-37.0,-33.0,47.0,29.0,82.0,62.0,58.0,35.0,58.0,17.0,1.327566265060241,-31.189777108433738,-40.33592771084338,-2.25,-16.1875,-16.1875,-28.9375,-112.125,6.875,-117.313,-122.688,-117.313,142.25,168.438,142.25,-0.29885975903614453,0.08091345915662645,-0.33187090361445776,-0.264954,-0.264893,-0.264893,-0.424744,0.354553,-0.208313,-0.424744,-0.504822,-0.424744,-0.195435,0.36615,-0.195435
5,-0.6295683009615385,-0.41125956730769214,0.6261878653846156,-0.732422,0.611328,0.611328,-0.755371,-0.377441,0.612793,-0.821777,-0.865234,-0.821777,-0.0917969,-0.296387,-0.0917969,-0.7155361050328227,-0.9649890590809628,0.47702407002188185,-0.4551422319474836,-0.774617067833698,-1.3304157549234135,-0.9102844638949672,-0.7483588621444202,0.0,0.0,1.0,0.0,-2.0,-2.0,-1.0,-1.0,3.0,-2.0,-20.0,3.0,-2.0,0.0,-4.0,-1.0,-79.0,-95.0,-128.0,-114.0,-77.0,-109.0,-90.0,-64.0,66.0,81.0,127.0,112.0,87.0,116.0,95.0,65.0,6.2223605769230765,11.567331730769231,12.78066826923077,1.25,-2.4375,-2.4375,-1.625,-22.125,-1.3125,-56.625,-180.813,-56.625,126.063,188.688,126.063,0.1025766878846154,0.4136680961538459,-0.6472866249999998,0.141235,-0.636841,-0.636841,0.143433,0.428955,-0.633728,-0.28894,0.282715,-0.28894,0.14447,0.433228,0.14447
5,-0.6038830980198022,-0.4052831584158416,0.5844001683168318,-0.758301,0.57959,0.57959,-0.844727,-0.39209,0.508301,-0.943848,-0.944336,-0.943848,0.532715,-0.200684,0.532715,-0.6359550561797753,-0.9213483146067416,1.6224719101123595,0.7910112359550562,-0.9348314606741573,-1.4134831460674158,-0.8157303370786517,-0.7033707865168539,0.0,-1.0,-1.0,0.0,-2.0,-3.0,-1.0,0.0,-3.0,-1.0,-3.0,0.0,-6.0,-3.0,-1.0,1.0,-99.0,-105.0,-128.0,-127.0,-85.0,-95.0,-90.0,-63.0,92.0,85.0,127.0,127.0,96.0,123.0,106.0,50.0,-0.9319257425742575,-7.819920792079207,-11.868816831683166,-2.125,-4.1875,-4.1875,-5.3125,-12.0625,-3.3125,-122.688,-212.5,-122.688,115.375,189.5,115.375,0.10875746366336635,0.40707431683168327,-0.6604227227722773,0.173218,-0.636047,-0.636047,0.162964,0.445801,-0.636108,-0.453735,0.176575,-0.453735,0.239136,0.451355,0.239136
5,-0.6673137280487806,-0.3924114268292683,0.6086842804878048,-0.741699,0.599121,0.599121,-0.733887,-0.365234,0.592285,-0.813965,-0.709961,-0.813965,-0.0463867,-0.309082,-0.0463867,-0.7967479674796748,-0.948509485094851,1.962059620596206,0.21680216802168023,-1.005420054200542,-2.4119241192411924,-1.0867208672086721,-0.8482384823848238,0.0,0.0,1.0,2.0,0.0,-3.0,-2.0,0.0,-5.0,13.0,4.0,-13.0,0.0,-5.0,-8.0,4.0,-91.0,-106.0,-128.0,-126.0,-111.0,-127.0,-88.0,-55.0,84.0,103.0,127.0,127.0,96.0,104.0,84.0,46.0,10.430646341463415,22.605219512195124,21.472591463414634,2.0625,-1.3125,-1.3125,4.3125,1.75,-1.0625,-7.5,-13.625,-7.5,130.438,172.125,130.438,0.1110772886585366,0.41975664634146326,-0.6315203292682929,0.137268,-0.628113,-0.628113,0.143127,0.432007,-0.628601,-0.237,0.31189,-0.237,0.15155,0.440002,0.15155
5,-0.08458497471264366,-0.43700051379310323,0.5558717011494254,-0.293457,0.541016,0.541016,-0.77832,-0.436035,0.523438,-0.840332,-0.794434,-0.840332,1.09961,0.29834,1.09961,-0.6988235294117647,-0.8941176470588236,-0.8917647058823529,-0.7505882352941177,-0.9482352941176471,-0.7576470588235295,-0.851764705882353,-0.8211764705882353,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-102.0,-86.0,-89.0,-93.0,-42.0,-29.0,-80.0,-49.0,55.0,44.0,111.0,77.0,45.0,30.0,42.0,19.0,1.5244425287356318,-27.86355172413793,-41.536695402298854,-2.75,-16.9375,-16.9375,-53.3125,-64.5625,-152.313,-71.1875,-146.813,-71.1875,176.625,191.0,176.625,-0.2783371264367817,0.1655891055172414,-0.3283537586206896,-0.226685,-0.273376,-0.273376,-0.427551,0.461609,-0.61853,-0.470825,-0.473328,-0.470825,-0.144531,0.475037,-0.144531
5,-0.01752507532608689,-0.37090805619565204,0.5414667510869565,-0.29248,0.563965,0.563965,0.97998,-0.527832,0.531738,-0.839844,-0.783691,-0.839844,1.14063,0.18457,1.14063,-0.6411378555798687,-0.9059080962800875,-0.6564551422319475,-0.6148796498905909,-0.9277899343544858,-0.8402625820568927,-0.7768052516411379,-0.7724288840262582,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,-3.0,-1.0,-1.0,-1.0,-2.0,-1.0,-89.0,-81.0,-97.0,-99.0,-88.0,-88.0,-47.0,-32.0,68.0,51.0,96.0,114.0,67.0,39.0,38.0,27.0,1.99525,-27.442956521739134,-34.309119565217394,-0.625,-11.0625,-11.0625,-20.5625,-8.8125,3.6875,-77.375,-194.188,-77.375,147.313,217.438,147.313,-0.26735461956521744,0.11729632065217392,-0.34940767391304345,-0.213379,-0.2854,-0.2854,-0.146912,0.457397,-0.564758,-0.453125,-0.464844,-0.453125,-0.135498,0.457642,-0.135498
5,0.019036759493670945,-0.4138461762151899,0.639790582278481,-0.19873,0.684082,0.684082,-0.833496,-0.467773,0.71582,-0.842773,-0.675293,-0.842773,1.13867,0.136719,1.13867,-0.8211586901763224,-0.9319899244332494,-0.9143576826196473,-0.8614609571788413,-0.9269521410579346,-0.801007556675063,-0.7909319899244333,-0.8110831234256927,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-2.0,-65.0,-49.0,-86.0,-82.0,-44.0,-53.0,-42.0,-44.0,78.0,61.0,87.0,66.0,62.0,42.0,30.0,34.0,-4.0617215189873415,-33.07677848101266,-39.77617721518989,1.6875,-12.9375,-12.9375,5.0625,-4.375,2.5,-118.313,-201.438,-118.313,65.875,166.313,65.875,-0.2782839873417722,0.08780099240506341,-0.3235736329113924,-0.226624,-0.250183,-0.250183,-0.191406,0.359253,-0.18042,-0.439453,-0.430847,-0.439453,-0.164856,0.370117,-0.164856
5,-0.11176346746987946,-0.45244265843373466,0.5576819108433736,-0.336914,0.553711,0.553711,-0.799805,-0.532715,0.527344,-0.799805,-0.763672,-0.799805,1.24756,0.479004,1.24756,-0.750599520383693,-0.8992805755395683,-0.8992805755395683,-0.7817745803357314,-0.8585131894484412,-0.7721822541966427,-0.6858513189448441,-0.8201438848920863,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-2.0,1.0,-1.0,0.0,0.0,0.0,-76.0,-44.0,-68.0,-100.0,-60.0,-20.0,-62.0,-50.0,57.0,68.0,82.0,111.0,41.0,27.0,103.0,34.0,1.2131084337349396,-35.42322289156627,-40.52415060240964,-0.9375,-9.125,-9.125,2.375,-150.688,-164.375,-99.9375,-150.688,-99.9375,204.688,163.313,204.688,-0.27969250602409623,0.1697129831325302,-0.3224788915662651,-0.232239,-0.258728,-0.258728,-0.449097,0.375122,-0.209229,-0.451416,-0.520447,-0.451416,-0.166809,0.460327,-0.166809
5,-0.369977286147541,-0.4083832319672131,0.567070656557377,-0.69873,0.545898,0.545898,-0.820801,-0.359375,0.552734,-0.888672,-0.975098,-0.888672,1.12109,0.391113,1.12109,-0.6523364485981309,-0.9364485981308411,0.7906542056074767,0.2542056074766355,-0.9364485981308411,-1.1607476635514018,-0.9233644859813084,-0.8953271028037383,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-104.0,-89.0,-128.0,-128.0,-86.0,-83.0,-93.0,-42.0,75.0,81.0,127.0,127.0,92.0,93.0,94.0,32.0,-3.135237704918033,-11.971323770491805,-20.65576639344263,-1.875,-2.1875,-2.1875,-1.5625,-55.4375,0.875,-97.75,-219.563,-97.75,178.188,193.813,178.188,-0.006267619098360676,0.3533340394262295,-0.6793472704918033,0.172852,-0.63269,-0.63269,0.190552,0.446777,-0.631592,-0.609802,-0.0904541,-0.609802,0.207581,0.447754,0.207581
5,0.034432536470588256,-0.3780446369411763,0.5888729764705886,-0.194824,0.546875,0.546875,0.972656,-0.442871,0.510254,-1.17822,-0.902832,-1.17822,1.3877,0.135254,1.3877,-0.6363636363636364,-0.9533169533169533,-0.8894348894348895,-0.7837837837837838,-0.9287469287469288,-0.8673218673218673,-0.8869778869778869,-0.8574938574938575,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-93.0,-92.0,-104.0,-103.0,-69.0,-48.0,-51.0,-46.0,77.0,52.0,76.0,99.0,60.0,49.0,40.0,34.0,2.8558941176470585,-29.481647058823537,-35.05815294117648,-1.3125,-25.75,-25.75,6.875,-137.875,4.9375,-65.375,-149.5,-65.375,143.063,162.25,143.063,-0.2733808,0.0986959770588236,-0.3229908705882353,-0.265808,-0.271851,-0.271851,-0.421997,-0.487793,-0.597534,-0.421997,-0.487793,-0.421997,-0.133301,0.472046,-0.133301
5,0.05034969534883723,-0.4308116979069765,0.6081088837209301,-0.194336,0.652344,0.652344,0.946777,-0.554199,0.661621,-0.655273,-0.762207,-0.655273,1.0874,0.081543,1.0874,-0.7251732101616628,-0.8683602771362586,-0.6674364896073903,-0.6628175519630485,-0.9030023094688222,-0.7967667436489607,-0.7598152424942263,-0.76905311778291,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-110.0,-105.0,-102.0,-116.0,-84.0,-73.0,-70.0,-62.0,78.0,94.0,82.0,123.0,60.0,81.0,58.0,53.0,-1.903343023255814,-25.383011627906974,-39.64179069767443,-2.875,-21.875,-21.875,-4.25,-24.4375,-21.875,-67.1875,-168.313,-67.1875,70.125,207.688,70.125,-0.2974832441860466,0.07850611697674431,-0.34814024418604644,-0.280396,-0.271484,-0.271484,-0.424622,-0.437134,-0.213074,-0.424622,-0.437134,-0.424622,-0.172302,0.396973,-0.172302
5,-0.03270330595238096,-0.3887358457142857,0.5992083535714285,-0.263184,0.601074,0.601074,-0.628906,-0.415039,0.499512,-0.825684,-0.75,-0.825684,1.27881,0.313477,1.27881,-0.8553615960099751,-0.9501246882793017,-0.970074812967581,-0.85785536159601,-0.9077306733167082,-0.8403990024937655,-0.8703241895261845,-0.85785536159601,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-4.0,-1.0,-1.0,-1.0,-1.0,-1.0,-71.0,-53.0,-100.0,-81.0,-50.0,-57.0,-27.0,-21.0,76.0,35.0,65.0,92.0,50.0,41.0,28.0,20.0,2.372767857142857,-31.640690476190485,-35.39960714285715,3.125,-17.0625,-17.0625,-12.625,-189.688,-196.938,-111.813,-189.688,-111.813,126.75,193.5,126.75,-0.25758073809523807,0.11912615940476186,-0.3281584047619048,-0.217834,-0.27832,-0.27832,-0.420288,-0.494629,-0.19928,-0.446594,-0.494629,-0.446594,-0.133728,0.440125,-0.133728
5,0.03900469311827952,-0.36835311903225787,0.6267903989247313,-0.105469,0.696777,0.696777,0.28418,-0.64209,0.61377,-0.758789,-0.867676,-0.758789,1.98291,0.59375,1.98291,-0.37701149425287356,-0.11264367816091954,-0.4528735632183908,-0.5908045977011495,-0.7701149425287356,-0.8160919540229885,-0.8367816091954023,-0.8183908045977012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-110.0,-96.0,-108.0,-99.0,-77.0,-88.0,-72.0,-79.0,127.0,112.0,112.0,127.0,113.0,77.0,48.0,57.0,10.864924731182796,-23.641817204301077,-25.151236559139782,1.625,-21.125,-21.125,-1.6875,-61.3125,-23.75,-73.4375,-212.188,-73.4375,200.875,196.438,200.875,-0.2494375698924731,0.05306582516129017,-0.3487693010752687,-0.243408,-0.300964,-0.300964,-0.125732,-0.531372,-0.577393,-0.443848,-0.531372,-0.443848,-0.0675049,0.409668,-0.0675049
5,-0.047879333409090855,-0.38543708340909094,0.6081931022727274,-0.283203,0.632813,0.632813,-0.154785,-0.447266,0.571777,-0.822266,-0.750488,-0.822266,1.07861,0.384766,1.07861,-0.7481840193704601,-0.9128329297820823,-0.784503631961259,-0.6900726392251816,-0.8668280871670703,-0.8184019370460048,-0.7990314769975787,-0.7554479418886199,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-101.0,-62.0,-65.0,-109.0,-50.0,-56.0,-56.0,-41.0,63.0,41.0,66.0,76.0,49.0,40.0,34.0,21.0,1.9218977272727267,-32.936107954545456,-35.098079545454546,-0.0625,-14.625,-14.625,-12.375,-171.5,-10.875,-104.0,-177.813,-104.0,155.438,194.188,155.438,-0.248376340909091,0.12584402215909082,-0.3444310795454547,-0.198425,-0.287476,-0.287476,-0.142883,0.373535,-0.225037,-0.443054,-0.488464,-0.443054,-0.112549,0.434998,-0.112549
5,-0.4408146067307693,-0.46697062499999986,0.6322021826923077,-0.693359,0.615234,0.615234,-0.745605,-0.405762,0.616211,-0.888672,-0.966797,-0.888672,1.22754,-0.23877,1.22754,-0.6414686825053996,-0.8272138228941684,1.2375809935205184,0.3758099352051836,-0.8617710583153347,-1.019438444924406,-0.7861771058315334,-0.6997840172786177,0.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,4.0,-2.0,-2.0,0.0,0.0,1.0,-2.0,-102.0,-96.0,-128.0,-120.0,-99.0,-82.0,-84.0,-68.0,74.0,88.0,127.0,127.0,72.0,100.0,70.0,45.0,-4.588947115384615,-8.843754807692305,-24.085951923076927,-3.375,-0.125,-0.125,-33.9375,-4.0,0.75,-128.25,-218.313,-128.25,127.125,194.688,127.125,0.003063539615384651,0.3729529575000001,-0.6676718269230766,0.110535,-0.637329,-0.637329,0.136414,0.427734,-0.638489,-0.566467,0.00830078,-0.566467,0.173706,0.441467,0.173706
5,-0.7296915599999998,-0.3682576499999998,0.5642537416666665,-0.79248,0.555664,0.555664,-0.790039,-0.346191,0.550781,-0.92041,-0.812012,-0.92041,-0.0854492,-0.199219,-0.0854492,-0.7541899441340782,-0.23277467411545624,1.005586592178771,0.888268156424581,-0.8063314711359404,-0.9534450651769087,-0.845437616387337,-0.8379888268156425,1.0,0.0,0.0,1.0,1.0,-2.0,0.0,0.0,-4.0,-1.0,0.0,0.0,3.0,-9.0,0.0,-1.0,-100.0,-127.0,-128.0,-128.0,-108.0,-102.0,-73.0,-74.0,73.0,113.0,120.0,125.0,110.0,84.0,69.0,69.0,7.3520916666666665,18.258354166666667,18.15470416666667,-0.25,-1.0,-1.0,-0.25,-1.5625,-1.6875,-22.875,-20.0625,-22.875,125.0,171.25,125.0,0.1710571475,0.4319102333333333,-0.6535990499999998,0.194092,-0.647034,-0.647034,0.196533,0.438843,-0.6474,-0.270996,0.319336,-0.270996,0.241516,0.459473,0.241516
6,0.07597660923076925,-0.4418644823076925,0.5173940153846152,-0.258789,0.571289,0.571289,-0.605957,-0.589355,0.56543,-0.695801,-0.803711,-0.695801,1.2085,0.0136719,1.2085,-0.7619047619047619,-0.9425287356321839,-0.9113300492610837,-0.8456486042692939,-0.8768472906403941,-0.812807881773399,-0.8226600985221675,-0.8472906403940886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-17.0,-32.0,-91.0,-58.0,-47.0,-20.0,-65.0,-18.0,16.0,28.0,59.0,43.0,49.0,22.0,67.0,15.0,-2.762984615384615,-17.92116153846154,-26.301969230769238,-0.1875,-2.3125,-2.3125,-2.0,-5.0,-3.0,-108.688,-185.0,-108.688,68.125,131.813,68.125,-0.3542409923076923,0.06387516692307703,-0.30304145384615383,-0.321716,-0.180542,-0.180542,-0.453796,0.374268,-0.113892,-0.458862,-0.381165,-0.458862,-0.268921,0.392761,-0.268921
6,-0.294004512020202,-0.6370491818181819,0.6561957878787879,-0.466309,0.665527,0.665527,-0.486816,-0.637695,0.668457,-0.568359,-0.879883,-0.568359,1.21338,-0.416016,1.21338,-0.7599067599067599,-1.0675990675990676,0.22377622377622378,-0.3962703962703963,-0.6293706293706294,-0.8298368298368298,-0.8135198135198135,-0.9090909090909091,-1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,2.0,2.0,-5.0,0.0,2.0,-1.0,-63.0,-75.0,-119.0,-108.0,-73.0,-39.0,-45.0,-57.0,52.0,66.0,127.0,113.0,94.0,44.0,49.0,38.0,-0.6281515151515152,-10.738656565656566,-27.25444444444445,0.9375,-2.0625,-2.0625,0.9375,-1.0625,-3.9375,-99.875,-157.125,-99.875,115.813,138.375,115.813,-0.14539746969696968,0.36495079656565643,-0.6249229090909092,-0.0856323,-0.594604,-0.594604,-0.0848389,0.409973,-0.59314,-0.559937,0.00860596,-0.559937,-0.0720215,0.413086,-0.0720215
6,-0.036590151818181905,-0.4940918009090906,0.563174709090909,-0.318848,0.586914,0.586914,-0.594727,-0.678223,0.582031,-0.680176,-0.763184,-0.680176,1.22021,0.090332,1.22021,-0.8266666666666667,-0.9180952380952381,-0.8666666666666667,-0.8590476190476191,-0.8704761904761905,-0.7942857142857143,-0.7428571428571429,-0.8361904761904762,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,0.0,-22.0,-57.0,-80.0,-50.0,-54.0,-22.0,-72.0,-16.0,13.0,40.0,57.0,48.0,34.0,23.0,64.0,11.0,-0.08353181818181848,-19.875586363636366,-29.76937272727273,2.1875,-4.25,-4.25,-12.6875,-2.5625,-4.875,-106.938,-149.813,-106.938,124.063,121.625,124.063,-0.33909691818181814,0.11315862272727276,-0.2642794636363637,-0.296143,-0.153442,-0.153442,-0.292053,0.36731,-0.108276,-0.45105,-0.406982,-0.45105,-0.276062,0.384277,-0.276062
6,-0.11676752655913981,-0.5371828741935482,0.5304782129032258,-0.364746,0.547852,0.547852,-0.632324,-0.604004,0.494141,-0.806641,-0.979492,-0.806641,1.05859,0.242188,1.05859,-0.7505376344086021,-1.0150537634408603,-0.8709677419354839,-0.9010752688172043,-0.8516129032258064,-0.8129032258064516,-0.7849462365591398,-0.7827956989247312,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-5.0,-1.0,0.0,-1.0,-1.0,0.0,-32.0,-60.0,-100.0,-85.0,-87.0,-28.0,-58.0,-18.0,15.0,48.0,99.0,61.0,49.0,28.0,72.0,11.0,2.0483870967741935,-22.176768817204305,-35.99397311827958,1.8125,-25.0,-25.0,-67.3125,-37.75,-22.5625,-67.3125,-124.063,-67.3125,109.75,138.5,109.75,-0.3484044193548387,0.15941790688172042,-0.2251225956989247,-0.31311,-0.129395,-0.129395,-0.454224,-0.429871,-0.585571,-0.455627,-0.429871,-0.455627,-0.258789,0.438599,-0.258789
6,0.011468348434782562,-0.48072353460869577,0.5129967913043479,-0.232422,0.539551,0.539551,0.974121,-0.658203,0.577148,-0.692383,-0.867188,-0.692383,1.05713,0.158691,1.05713,-0.7845601436265709,-1.0251346499102334,-0.895870736086176,-0.8886894075403949,-0.9192100538599641,-0.829443447037702,-0.8132854578096947,-0.7648114901256733,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-31.0,-70.0,-87.0,-73.0,-75.0,-26.0,-112.0,-22.0,25.0,53.0,90.0,54.0,43.0,24.0,108.0,12.0,4.1603260869565215,-20.079360869565217,-32.40113913043479,3.5,-7.6875,-7.6875,-2.9375,-92.875,-5.0,-52.875,-129.625,-52.875,74.25,147.563,74.25,-0.3608430086956522,0.08343238426086962,-0.2698948026086957,-0.32666,-0.140503,-0.140503,-0.321533,-0.44043,-0.582703,-0.441895,-0.441895,-0.441895,-0.302307,0.383667,-0.302307
6,-0.07703754090909085,-0.5117675680909092,0.5779652272727273,-0.375,0.615234,0.615234,-0.575195,-0.602051,0.617188,-0.696777,-0.812012,-0.696777,1.07861,0.0356445,1.07861,-0.8561020036429873,-0.97632058287796,-0.941712204007286,-0.907103825136612,-0.9234972677595629,-0.8779599271402551,-0.7795992714025501,-0.7996357012750456,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-33.0,-82.0,-98.0,-64.0,-62.0,-25.0,-48.0,-16.0,16.0,41.0,99.0,49.0,35.0,21.0,60.0,11.0,3.6426136363636363,-20.412518181818186,-32.811413636363646,-0.25,-11.5,-11.5,-3.75,-93.9375,-2.5,-39.5625,-125.563,-39.5625,90.5,137.125,90.5,-0.3279518727272726,0.13228093884545467,-0.2714045,-0.294006,-0.170715,-0.170715,-0.435547,-0.436951,-0.146912,-0.443787,-0.43866,-0.443787,-0.260376,0.382019,-0.260376
6,-0.06495825948275874,-0.5456206661206896,0.5040746382758622,-0.39209,0.538574,0.538574,-0.539063,-0.693848,0.527832,-0.726563,-0.816895,-0.726563,1.3042,0.215332,1.3042,-0.7663716814159292,-0.9805309734513274,-0.9345132743362832,-0.8247787610619469,-0.8070796460176991,-0.7964601769911505,-0.815929203539823,-0.7982300884955752,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-28.0,-57.0,-95.0,-82.0,-46.0,-29.0,-79.0,-22.0,23.0,52.0,93.0,73.0,52.0,28.0,75.0,35.0,4.688038793103448,-22.372875,-31.644961206896557,3.9375,-6.9375,-6.9375,-2.25,-48.4375,-8.0625,-113.938,-173.875,-113.938,132.25,112.0,132.25,-0.366353551724138,0.12749716342241385,-0.25885009482758614,-0.342102,-0.152222,-0.152222,-0.417664,0.324463,-0.129028,-0.448853,-0.486267,-0.448853,-0.32251,0.378662,-0.32251
6,0.1698342615384616,-0.3958625657264956,0.5387244727350426,-0.166504,0.618164,0.618164,-0.561523,-0.581055,0.623535,-0.649414,-0.736816,-0.649414,1.05908,0.0400391,1.05908,-0.7736185383244206,-0.8431372549019608,-0.948306595365419,-0.8912655971479501,-0.8520499108734403,-0.7950089126559715,-0.7754010695187166,-0.7789661319073083,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-24.0,-50.0,-67.0,-49.0,-58.0,-24.0,-57.0,-17.0,15.0,54.0,55.0,59.0,37.0,25.0,59.0,8.0,-0.8312008547008546,-21.80076923076923,-30.556115384615385,1.875,-4.1875,-4.1875,0.625,-5.4375,-14.625,-124.688,-193.688,-124.688,51.9375,139.875,51.9375,-0.3464355128205129,0.0012112934188034945,-0.3321830940170939,-0.340149,-0.25592,-0.25592,-0.26947,-0.389221,-0.133057,-0.439392,-0.409424,-0.439392,-0.263062,0.362244,-0.263062
6,-0.43762990319148937,-0.6000612872340426,0.6360122978723408,-0.578613,0.629395,0.629395,-0.600586,-0.554199,0.614746,-0.70752,-0.893066,-0.70752,0.151367,-0.432129,0.151367,-0.707808564231738,-0.982367758186398,-0.11838790931989925,-0.5591939546599496,-0.889168765743073,-0.8085642317380353,-0.8589420654911839,-0.8312342569269522,0.0,1.0,-2.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,7.0,-9.0,5.0,-5.0,0.0,-4.0,-2.0,-43.0,-89.0,-115.0,-105.0,-108.0,-30.0,-43.0,-85.0,35.0,68.0,90.0,101.0,81.0,56.0,48.0,44.0,0.8916223404255319,-3.6828297872340428,-3.073813829787236,0.3125,-3.5,-3.5,1.4375,-1.875,-9.625,-46.0,-117.625,-46.0,93.0625,147.938,93.0625,-0.07907299514893619,0.40414492553191483,-0.6121150957446807,-0.0258179,-0.582336,-0.582336,-0.0272217,0.434692,-0.582336,-0.409912,0.194702,-0.409912,9.15527E-4,0.439087,9.15527E-4
6,-0.3697932298076924,-0.6184504423076924,0.6287184615384617,-0.549316,0.624023,0.624023,-0.585938,-0.604004,0.634766,-0.645996,-0.911133,-0.645996,0.875977,-0.490234,0.875977,-0.7136258660508084,-0.7367205542725174,0.6928406466512702,-0.5727482678983834,-0.953810623556582,-0.8637413394919169,-0.8729792147806005,-0.8891454965357968,0.0,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-3.0,0.0,-6.0,1.0,0.0,-5.0,2.0,-2.0,-85.0,-91.0,-128.0,-119.0,-82.0,-41.0,-101.0,-48.0,53.0,79.0,127.0,115.0,73.0,41.0,103.0,35.0,-1.1850679611650488,-7.5958786407766965,-16.376844660194177,0.1875,-2.125,-2.125,0.1875,-3.5625,-3.75,-64.625,-148.25,-64.625,112.313,145.625,112.313,-0.12061541826923078,0.390211842307692,-0.6054546634615382,-0.0569458,-0.570496,-0.570496,-0.0546875,0.440918,-0.566406,-0.54364,0.0513306,-0.54364,-0.0222168,0.443787,-0.0222168
6,-0.05303102149532715,-0.48383198018691603,0.5133113457943925,-0.36377,0.541016,0.541016,-0.70166,-0.604004,0.541016,-0.73877,-0.900391,-0.73877,1.08887,0.245117,1.08887,-0.7407407407407407,-0.9922027290448343,-0.8869395711500975,-0.8187134502923976,-0.8401559454191033,-0.8245614035087719,-0.8011695906432749,-0.8031189083820662,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-17.0,-40.0,-86.0,-54.0,-63.0,-21.0,-58.0,-20.0,16.0,28.0,55.0,58.0,92.0,38.0,77.0,18.0,4.675822429906542,-21.882023364485985,-32.00644392523365,2.0,-7.4375,-7.4375,0.0,0.0625,-2.875,-48.625,-146.75,-48.625,107.688,111.188,107.688,-0.3457499439252337,0.11947204504672898,-0.25344760654205606,-0.310974,-0.142212,-0.142212,-0.299927,-0.449402,-0.0855103,-0.447205,-0.476501,-0.447205,-0.280273,0.421753,-0.280273
